# Down sampled to 2000 coordinates
X,Y,Z
-20186.242441953968,5298.581098072949,-3303.373728576666
-26124.19488843828,-3969.2640825527087,-2672.1762828588685
-19088.225867241264,-13067.862487895052,-5225.241989719298
-5869.109175150091,3321.337255386092,-3234.58494283058
-9225.48450826471,-2746.108441044899,-2041.830730454353
-16378.352263433086,-6808.497805422958,-4166.960374995381
-11849.01011044572,-1771.8202005126614,-1505.4925188042778
-17531.118809714306,926.033365629145,-3201.987561964117
-10151.607855731598,-551.8371642128718,-2417.914535222996
-12586.880426603857,-4322.575433837119,-7398.240240202003
-11825.292595137234,996.3952469128136,-7773.808565661193
-7029.022361413783,2694.1297467838112,98.91157873312942
-5667.360173253638,-606.3114367751693,-1932.9010140910143
-12523.12937079134,-8477.432438594662,-6931.695615733403
-8957.057146644074,-123.31037219836796,-3090.390115687406
-14417.217029949512,58.549673398752645,-2763.330422293117
-5591.050404662908,-1304.428416595081,-2797.0871398647896
-14151.322114741291,-354.10987757711524,-2258.987279505274
-22694.032525156774,5432.921141708208,-4681.315212990504
-20106.46288851342,-2679.521034469283,-4017.7596660160734
-20641.666069625164,7901.323768137714,-2573.4602412137324
-10186.3126768588,-7326.044266948646,-10748.50931811327
-9986.515044134248,-4012.617253390338,-246.42098745265343
-8745.531549810723,-5475.004230604532,-6024.664005847446
-22078.41090283904,1604.0575473016313,-2523.792295632397
-12099.024577168975,2897.439756823105,-94.827211055987
-5045.640040173499,1211.5904310490737,-3584.85892047298
-8110.953008323538,-542.0770682734177,-10080.304233486564
-7620.436813049923,2960.782283336486,-1674.6827743933911
-6889.754812369298,-3452.178795049616,-5739.606125780489
-9397.926528502234,2137.3494712479937,-12218.024898285155
-17046.139840848173,3357.677435615479,-7514.918745794472
-15388.379221814455,-9714.088766103085,-2501.652995334516
-8870.414048270548,-1793.3874832915103,-1715.5725960725204
-21382.21029361366,-7116.461970188478,-3240.2297655529337
-7212.403219867012,-3531.153590400324,-6677.980856537483
-9196.622468318388,-5671.535657292647,-862.5194580536221
-19699.721233921024,-596.0876296165775,-4281.398682655
-12552.53557991085,-10188.03704209363,-6358.420503924681
-14984.61872931446,244.81924956194305,-3017.697841604408
-8791.795090182613,7641.640714253937,-8440.329732660024
-22153.06579147308,-2711.563106621596,1159.441816171989
-15330.06524603466,-64.79264241719387,-2701.7892973675816
-16313.824984254768,657.9842276951236,-2430.4503781569288
-13040.208070362332,6267.442671180128,-4520.572416942817
-11132.533397986335,6151.958676344153,-5831.014928206869
-7885.040430818992,-3730.31104889718,-8026.157092221952
-9512.736029843743,-3967.7889414426218,-4996.010484887026
-21264.972142492377,-653.0152406827092,-4609.526023169141
-11174.991651660734,1824.785846177276,-1288.3428317594214
-6644.536787255963,-1184.628537368026,-6034.063541374734
-14429.72258291914,-615.2748507470538,-2921.8557845570213
-8218.788782090289,-3408.772698222233,-2043.1082816127607
-21650.40195615212,1300.844748478269,-1789.6379089975082
-6296.237129805206,214.59623554255376,-1892.471697293844
-12868.270467954007,-2635.1663265780026,-5792.419404188894
-6511.683403155715,-2292.3416062336755,-1971.3080227951496
-22142.31396195772,-1437.1958454783278,-1666.6851390907807
-18501.966557300533,-9513.574487128832,-5557.8919760353
-21272.245845423226,7724.991402795783,-3831.308979467764
-15589.25613386104,5504.363788764143,-4299.743409684434
-4583.998765318251,510.0357436588292,-4017.237310672915
-51536.48100378472,-6335.804145664386,-7467.094674148412
-7098.00096771742,78.60170339345616,341.84056861102897
-5598.310099473903,609.2652959746838,606.3483215118072
-7556.354956942037,1957.4380083479696,-4662.98382905629
-9290.563310291038,7473.56176688607,-4889.081849602274
-16304.111789235529,4373.482190590201,-5633.393801711555
-20925.687126045184,-459.3743461453948,-2158.7300767744728
-39429.02833949526,3694.8081584680567,-3837.931195276181
-5480.59642800312,2349.505387600941,-9662.4368572633
-7035.289089792746,-3482.991174974586,-851.5748553026839
-13267.46037942386,7872.835969331935,-7422.797465049366
-20644.21579377431,6638.286330880312,-6878.760146890243
-13742.06874352916,-4671.546265927457,-3755.664430876848
-9272.847143682806,-3511.1561915263405,-1453.9887953250063
-34057.49559107497,6338.784557491006,-2286.5242129857315
-5131.404432341291,-3865.5506912014007,-3666.787803767145
-26038.8651167468,-4407.05287070954,-1858.3929046593785
-5539.234841194611,1691.634864698658,-4362.553920668631
-15578.889505501098,-56.81016507317266,-2602.9290883058075
-25333.350328063578,3431.136531890564,-1298.6927014960038
-5878.316311840755,1690.4873896033037,-3508.410272598738
-6946.013822021219,2457.881295867422,-1550.447637115758
-6588.573044921962,-1393.2033631788177,-10929.9205418539
-6922.678039453711,-5975.5288436590645,-7732.135063065905
-11427.90587002534,-3733.533399635785,-2409.6493235246926
-18972.55172605864,-2385.9347630258194,-2046.957087423017
-10856.504750603784,2065.350683450521,-2988.245754244182
-12800.810357248562,-2346.516396249523,2625.20581496002
-5190.782542535218,-1054.463730696344,-5105.405419887717
-7729.762744837761,2520.956818713871,-4106.321828523578
-7568.713420666172,17.30780545490498,-2502.84583462212
-14609.86491482503,-154.95199222931072,-2518.782287083932
-13586.643132600464,-1077.801940921728,-1923.177856901429
-7071.548785419675,-3486.9862830174416,-1977.4026569710088
-10356.152045419954,1851.3553579769853,-1264.667181057442
-21448.064737114542,-4554.8316278409375,-2721.5768149025253
-10920.38596416194,10340.9324054825,-8550.345650993866
-5609.262563128734,-2933.15320450712,-4995.746110930975
-6679.525056114585,2055.439943752344,-5563.494956897888
-22906.39219801765,4826.907755381513,-2776.5112535815247
-12608.07842414407,-1424.6146295808223,-5787.617784983026
-23209.96513646107,-4638.10102022107,-4869.978598476025
-27100.37854627388,-4704.475903097034,-1269.5145345689589
-7451.228177417394,4617.849404172462,-13125.751462110884
-15823.964111267614,4064.610439551612,-3722.968759497128
-18560.404382226858,-106.14345939442552,-3563.376383273572
-12904.585975031086,3054.7740074615267,-2647.110156869033
-29651.377853522976,5110.973091631938,-8365.986417951119
-16011.28761047956,-3074.74660636904,1298.3173915039506
-10448.97699145932,958.4569341860404,873.8115703135348
-13398.34487584204,-216.49157440537613,-1066.3795616599475
-5927.94416775159,-2358.04860087901,-7221.106151551528
-12069.453440365724,7230.980051385734,-2962.346765948052
-14993.358203601649,923.14154209842,-2358.9721953022395
-12529.00884552177,-6167.465693592695,-5116.372251924109
-5142.786555908507,716.1512033302922,-8406.34492669601
-8516.856140127675,283.5199255982497,-2843.4532945648543
-11168.79449451546,-8100.676977674139,-900.084353385428
-5073.272095736105,-29.42488110850816,-3090.701507133293
-10103.428488927002,943.1995611040852,-2125.80418943068
-14423.378193585697,9855.766511811731,-8250.162289026603
-14703.940555068497,8608.91212538779,-6679.371815582827
-16148.545197493504,-166.41079729825748,-2739.9665050751432
-30690.44116069568,-1155.9328231118118,-3301.127913558166
-14348.958013353023,129.72052488252905,-2410.5023961054385
-5403.159796707854,-1156.997445163004,-8857.261024405363
-15871.882835222044,6333.30659577177,-2572.705866241756
-14505.85231273378,-545.6827756981623,-936.6801916517
-4840.362286857652,1657.401595805096,-6504.948038211798
-16645.832637041985,268.92661764932086,2744.820926251499
-7580.012889985434,963.1567989751718,-2271.3923937697973
-8234.61545352963,3044.450093176693,-4647.310499496157
-8673.320544829037,5135.571809607878,-5406.065402683696
-6716.059051989077,3962.0321662322,-9363.54214134374
-5697.767719867584,-2142.7727856139186,-319.27150361965323
-14876.765076023246,-551.0258436945937,-2344.80727741652
-11177.799683635949,9186.344581216616,-4306.532908233512
-6790.471038615379,4494.150789887854,-4802.249988817881
-19484.52417004916,3203.7706252445787,-393.5228194900844
-17848.940604896212,-487.3786378671832,-3477.35122889885
-14642.421770018194,2620.494273675986,-5323.990878824077
-5426.588235824832,-3403.4917354898,-4496.942586664224
-6842.870590245832,2251.0077526902005,-6015.111194155909
-7383.964657017319,-3658.4524794200647,-1959.9642613900023
-10862.01463044454,-2852.2280496208195,-1738.993501952254
-9600.547926075616,594.759587401588,-1192.875635611409
-13670.444050759532,536.7775662108623,-3218.27111725446
-4442.817023077318,1854.069457739556,-2408.730193516024
-48702.02905889817,-4022.616302140913,-5804.118424504316
-18125.020329983967,1564.384508432372,-3700.068881061898
-16166.10304028239,7923.653397753733,-8646.84569571653
-10324.65549393769,-2727.494257284767,-1153.681661031034
-8318.484275683873,6835.038881818937,-5675.776901940853
-18903.50785896417,1326.40520236819,-9034.214667465883
-12391.027988025362,825.4735556840751,-3138.3367957085684
-11772.716691090516,-7494.727358775581,-11172.351788187623
-41614.36867876671,5741.446001530767,-6271.866990394835
-19862.605215081257,2301.5784303677287,-243.5301207980773
-10736.596169316388,-4211.358331059798,2217.058472140557
-21391.47857704716,4962.6546774695325,-4203.078446931681
-9682.458898732642,5574.049559598827,-3738.477497681786
-7601.458638879269,1988.2429948618287,-4699.890438232407
-14968.1905824716,-167.9299836610722,-2520.8923963238
-14588.646478268894,1698.276302491792,-4775.905467412442
-9641.336783318671,1990.1630449368447,461.758664470127
-9940.16648313991,6641.197110968077,-8331.062881263551
-38584.6680469044,-1615.634362674146,1493.8410710089267
-8052.017168530028,2903.88721433055,1203.4864039109254
-14734.700937085749,-853.2019165893751,-4007.7619480994463
-24967.95208105012,-4878.443283533868,-5245.107514724431
-14593.316938764428,-4286.889969980893,-1738.1483758893746
-7419.91574080187,-980.5812907914,-2504.9991500779097
-13672.859263156,1609.4785614450602,-1916.670031311196
-41860.43424750645,7977.184535723989,-1817.021886814431
-12930.493075711594,-168.10547626833386,-2579.135950457291
-7166.632287688424,758.2360193159533,-5917.021880053172
-5271.193800214535,-601.6549840664986,-2774.711990478037
-26257.99056141773,-1740.295373994791,-827.2393486220412
-5968.196161849809,-1790.298081908358,-2190.1669371379817
-16178.886023220612,-12087.897345358386,-4215.981911611317
-16618.038065202927,-1027.7695568243646,-3672.0731805799264
-14233.172988515136,3341.9502623356007,-5248.780053701793
-4959.517529259946,324.44195250868574,-2588.8513270499648
-16813.23634508102,4091.782698521484,-2841.5440003132885
-17238.16351150172,-950.7545344821376,-4674.481542359309
-20892.525624507267,11003.112844597126,-4262.811610311891
-7091.9804301762215,-1158.3895475517922,-6839.929980835676
-15313.465155882572,-588.6585563359891,-2899.6077243715736
-12981.778850672574,363.6697362010404,-2696.055208654152
-5472.269750414879,20.67527629496548,-10264.608506027836
-8169.6668036392,-5034.002738194999,-372.7238742315579
-21372.74542730735,12177.305157673169,-5125.636145240641
-10665.616969427496,-242.3885830431623,-1517.6489005332617
-4988.755248456241,-530.1387647536403,-7560.440482129696
-15423.820051309478,9604.727418330893,-5939.02873459344
-27381.356583374843,-2087.18002033232,-6549.327200783198
-18423.74617056071,2705.318436214134,-5989.404076595115
-6717.993043013124,-4142.090484383443,-2411.0338185488777
-17248.9713808183,1534.6710419104015,-3862.568100173065
-4667.581461350967,-1156.5403102702226,-4263.792154149717
-9374.579731056088,-8283.99918058785,-6378.550435212676
-12029.69891608389,-9442.479399902755,-1819.8066665872009
-36274.660732274,5194.186911977248,-4810.017527772729
-12226.700204330182,8007.591371611965,-6896.671845883773
-7989.7633954134735,1777.049740614979,-2099.5100560237497
-17267.404496111223,-9852.502995012965,-5408.34834452385
-4536.884775622359,-1222.4260955637192,-3570.401937446584
-13090.623668479133,-324.02866653496096,-1767.4597266158498
-13852.325581176125,148.21685409517372,-3598.7274580139065
-9046.125470981024,3438.48815391759,-4606.291869546487
-4185.109241554889,-1621.4675024182038,-2075.761907417664
-6469.999631490772,3044.5307220328177,-3973.670079072031
-6854.015855701686,3337.989005701391,-2921.9443132126808
-17150.91612071111,499.4728121158962,-3121.133091236733
-11130.081522923436,-1348.6943217121366,-775.1743546669993
-14360.941870959992,1326.2938546520727,996.0744137656704
-10406.364418768047,4550.785503911446,1213.6647296207293
-6628.120023531145,-276.64955552243737,-1130.370505894923
-6154.461243765041,-198.4578380080948,-11787.727683987972
-9229.79171858662,103.38556293231773,-4358.444888619845
-12190.643651868706,-1670.2550139906857,-2781.984473683298
-14281.58466691294,443.2683411504605,-2544.028678575948
-21053.71110536173,2564.6172180908,23.511068209332144
-9738.3069067405,-176.32337598798836,-3000.5450930675674
-11681.144028285167,2137.3971376563536,-5605.0028045974295
-13713.02563588477,-11957.039325606707,-7854.75016179574
-10344.284205004633,1209.9901614793796,468.0375045007022
-11393.212699870808,3006.60371241235,-875.5608447384363
-6064.933242965274,-759.2971960268128,-3863.168833940631
-9933.813917751388,9004.187324892642,-7898.025888586376
-5867.882318335329,2442.3437654749296,-2542.28781539305
-9176.067263385265,-2570.102374793036,-6379.995589852239
-5960.504777610521,-2802.623183876477,-3318.219290225065
-8484.893702409034,289.70590082980215,-3691.89928239948
-7727.197975220147,-4118.007969126144,-2258.0509224409407
-5686.123183387838,-3172.921407521781,-4094.208162817986
-6788.796401634368,-1245.5969519609228,-4144.149495406621
-7326.367516803509,-593.073006201557,-2721.011806001539
-11655.136200298824,-2228.0584458514218,-4400.776419326427
-7893.223769933302,-424.2501066239378,-1239.544711517488
-8347.063341124443,6878.021414813973,-8907.88508855044
-22959.49065651808,-8172.035789913315,-9075.618822706349
-31935.5829821926,-5405.1433846434265,-6896.272099355495
-10912.717183392291,-1702.694739849508,-1022.7035431664864
-7512.802329439158,-842.5541826281075,-3400.922215074504
-13912.358104680236,-985.1602855383716,-1721.7775950447156
-5964.819119633232,-308.93643732163633,-4747.305012819817
-6167.522527280388,-1119.9689311200664,-5913.291760011226
-14280.546284965114,-536.3408467028875,-2670.3901208574025
-20375.81212655809,-4055.827762176383,-7116.6311727718185
-15936.720430090763,-4913.186407360488,-2185.9240006322766
-9381.325698455084,-1368.39948744387,-3307.505070098516
-15400.034379651988,358.5353093034677,-2794.9645936073507
-9791.700146296822,5915.723674845604,-6829.573207419042
-6746.754594781598,2450.340629454888,-6200.5562184481805
-9120.051975442417,-1638.4326357453097,-1884.4685310403188
-22950.327018778586,10194.16297121047,-7417.651064250848
-9308.795599379942,-1895.4197095969137,-2106.5434118536987
-9362.734359667067,1864.8536794039271,-784.4442432205389
-8121.696938379264,-2431.916381796983,-8974.404936136238
-7288.555206548111,-4735.067463534082,-7213.773150677579
-13481.263940786475,-5500.458001690296,-3796.2389914810974
-20045.32873721021,-3470.779876813707,-5449.35649217839
-12233.900128623636,-1780.229868502238,-768.6479952030448
-5986.220181162455,2072.8879607157155,-7559.5121282748605
-19852.006922993874,-764.6733213921634,1089.9022908463512
-7678.132630582694,-2574.855655337478,-2300.900357804493
-9032.37530330609,4446.570083818504,-6735.657073189339
-10190.37459724941,2553.035323260955,-1865.2267149106283
-11346.994962672252,3062.1930234191595,-1637.3471284927332
-6860.273391774329,-368.9476303508304,-4658.1504644429615
-10478.742290570348,-1373.6589059044975,-1272.7386248454377
-13533.383973549551,-506.1694783847773,-2360.6376148546847
-19757.45971778806,-5713.798003434333,-8487.45622055118
-8322.998617246252,-7050.596120349533,-6891.943785681548
-10616.970339024976,1654.4831584884537,-2367.3630754661403
-7717.576454351596,-1709.9756683790815,-1817.8201781208527
-20866.69509007945,7379.92376138128,-4119.222073091146
-9811.418529129189,3117.113024724512,-2729.1926580479894
-12850.97674788132,-273.8460378656559,-3064.993146523949
-15486.755665062392,-10817.70307891946,-6414.718779696271
-5731.058123689824,2401.976121134143,-1805.9231301463149
-8583.226910620548,-4278.198840604698,-5774.197405905188
-4955.6420190069175,811.3188962895027,-495.0162434476197
-6638.3761622900965,-4212.202036701623,-1550.0986496475032
-6578.0079657615215,3938.87624752124,-1242.824967445826
-14568.729925988831,-132.150698446382,-2516.5505724402096
-5946.309859046767,2891.7542606178977,-280.85617217132904
-17240.11556306184,-2306.693073487002,-5757.595619954752
-11137.742168771669,-2683.1843341138783,3501.2062259231566
-34445.075100121736,-943.3699595389654,-3573.307203097504
-7444.194737391872,-865.9900815632298,-3362.740562864487
-11588.710796223884,4400.870107713265,-5099.115390911229
-14075.12150210948,-7436.153356644308,-2784.2509540994824
-13892.53549768023,9917.124180058285,-6715.6362539035945
-4699.978774268841,-2422.8952339340444,-4617.198191981467
-23228.490892935548,-6149.0058656595465,2347.21957947727
-11729.126057125468,-7434.890690778803,-11312.168919748214
-6628.126677766464,-2849.880949936768,-3211.4695265045825
-6572.272640226181,2667.946990337014,-10337.237751806586
-25688.374203184645,-1861.16967158518,-4603.292456600584
-24732.5816891804,-1562.4284322763642,-3819.76789636133
-6574.240639658113,-20.75939866852945,-2213.2763349893817
-21408.356054088294,5345.557804694622,-10252.141220181882
-21256.216151014407,2521.939963714116,-3685.191969420181
-26929.16582380233,5483.790373085684,2274.2880374075185
-21617.04653474404,-2707.696090740584,-4517.433456403842
-30283.54767537712,-9295.373994680784,-1336.8753072967806
-9556.711899835673,2511.934589277542,-2131.474490778987
-6863.005661154657,1224.431485723377,-2897.6818671028936
-12532.617518909905,-5574.359578078643,-1224.5062763504257
-18667.93994686492,-725.910212039198,-2677.403681689435
-8636.716486060004,2057.286346994708,-3373.176721188571
-19916.31748113469,4476.796780487041,1426.0606015514968
-9042.303394173505,2195.861334945351,-2105.8097119376944
-17300.750811520495,-1040.473935635733,-2460.590370383014
-10062.5523718986,-3358.2807471388987,-862.2221852396253
-7816.68210699121,-1955.414849590687,-1544.4964163645045
-8260.331233809713,-3521.4179299901903,-1510.94044529267
-7635.480594762281,-4874.667065587558,-1375.2896317641726
-13012.32680639864,-11271.47553116113,-9485.030849984336
-9543.407861835836,3950.738687703774,-4331.03799066823
-6322.8836769845775,-3745.95706783325,-5492.703319230559
-6000.969092381458,-1679.527152105713,-4591.734514357924
-7136.949565012243,33.440560451982506,-191.1212696356695
-21300.711868025483,-913.5941234778272,-1311.841543518167
-10049.153248981496,-5512.944648152116,-3196.7218358484847
-14830.660070744245,1269.163704755803,2328.3328253351096
-9122.38333948847,1900.6353649877,-11707.532216123853
-18902.96079500952,3494.654473037569,-2657.2476832630214
-18489.46283259164,2223.143162992965,-4490.145479233252
-9838.134663651044,-8150.578941792679,-8387.9158044925
-20819.25343520802,4321.764715930969,-2755.43528471926
-8799.303571415867,-3965.8459955679073,-4931.493972582386
-10078.731098191603,-1632.329537504194,-585.5330294443149
-6463.321203809145,2150.480297567512,-6424.623471764048
-14656.22769764456,-485.43597253482966,-2536.733776648508
-7705.726958779973,2388.064746324486,-2326.6061666680166
-11198.4226414773,6496.00133751334,-4762.666992998511
-9676.88557712522,-2433.37228041783,-2086.747622601851
-11085.99269008043,-1376.7903683093512,-2123.1478466791245
-19524.97272920392,-9427.228854947143,-1939.6430066626124
-7932.124136676233,5920.844986813006,-4507.011880573429
-15002.57715126286,211.9744278619713,-2848.514213131876
-3663.110155724068,-1627.824412703391,-4901.468449852303
-13907.193559907742,-405.6851165379145,-3765.941960465304
-13304.856536020348,1007.3557135804612,-6546.745600781686
-9783.937879203466,-6084.268080476659,-2266.414594514645
-15876.509674632134,-247.2027092638032,-2686.186230156464
-9361.979721972111,-5788.007252599207,-8404.199016379178
-20073.065108409064,832.27439871432,-2745.945880166952
-13640.29241732236,-1272.0337401021495,2057.3360778152114
-5298.150186877421,2521.2189865113314,-8615.80027156258
-9152.028248660592,207.13766394024512,-976.734353599346
-5776.077514460719,2843.3508459041864,-2962.2519512920444
-8720.54010207752,6460.235325749987,-8427.624513411041
-25974.462258719494,1936.6864558009,-135.6958717640412
-11234.144144961736,1889.5549350650435,-1309.5185279975522
-9613.67992744676,-6125.406319716219,-889.4782427586456
-11537.171652406436,6207.13123161081,-4424.912858491083
-4337.963009621071,1209.8758453225294,-2630.31532573836
-14138.225785535928,-743.0003545212296,-2109.931738404221
-11164.1942085293,6079.475018735943,-7180.199624843503
-28033.42798990828,5641.343486055191,-5151.19959309004
-18713.134528571147,9177.51979731208,-517.3972905382439
-6824.912682667685,-2173.676797264323,-3001.344869340928
-17780.266985585222,1771.9565337997387,-3682.252922503248
-10487.945023983068,-4382.6312170270885,-4261.873924220547
-24752.30304000326,-10007.866194775996,-6923.170056181569
-7655.39233401827,2800.9603441275963,-7101.054247472059
-12145.477834491658,-1489.3763922687294,-2242.672940282657
-7888.790196285999,5073.209396254464,-2051.65240858198
-22684.658634754727,-528.5763101221874,569.6752082273842
-12644.489727314722,-9637.010637491032,-1314.0528332164688
-15457.785849648288,3892.191505809164,-5739.241712975989
-6249.622023832409,1745.735156702032,-2268.903735727974
-15450.853991836886,10069.100161751749,-5624.225616507508
-39498.35998299516,6011.367770416643,-5526.4593896008
-7452.487385687557,44.71409121818966,-3851.294082392808
-4756.858833697845,684.2291445067636,-3426.754719655433
-22525.975469173463,1050.771397415,-5480.546458344741
-11862.341811662393,-3434.9680540334502,-2296.2093160816103
-6579.289046038941,-245.54221934107693,-4391.97579337076
-10852.404271919331,-7103.241780267045,-4030.478364125505
-10647.899894079856,-758.7947063651216,-3821.2122365050272
-11266.01484500848,9615.662567032368,-7593.838778004413
-10861.841107941918,-5959.792190491936,-3309.77346715416
-20958.30599201135,1455.279313869042,-2809.0637448085736
-15582.144752247075,-4112.720173611019,-6617.463154922319
-22492.26573302924,13.117894183827794,-3074.33081424224
-38310.59649200739,-15192.778032148382,-3141.918118626551
-8676.16800811471,6629.634193400268,-11560.06038023512
-7668.5611664639155,-2565.5541444750265,-2273.9613792589275
-14817.784409633112,-1559.404372083378,-567.1367612595637
-10694.55986729236,544.5434999690538,-5063.063808821068
-7973.5584079189775,743.2819533216787,-1028.2511102120477
-11253.759258256952,-7179.362186585223,-5602.872668702024
-8324.10622004891,-7260.600764989327,-12207.591279667138
-18424.96418588201,-11301.889118150812,-5813.391994082218
-9197.04639743186,-6241.585080529295,-562.2009725394533
-7671.894714784229,-2569.395855895544,-2276.028471734492
-12997.643146799788,-5670.803858390844,-8054.243218274906
-18246.44946066934,-4072.1920584176337,-46.14630982533118
-9826.758847076406,3096.114697232189,-9881.398232044949
-16883.984650150123,1935.4310583662727,-1568.754854641015
-6515.093927707527,1519.8038668697614,-6431.096354998211
-12813.155065976533,-7785.537241523642,-4291.808933331665
-6458.450451772092,-375.6667081503133,-1818.7427912222545
-29503.59015178886,1742.4060317834835,-2017.756875270844
-6390.2886300256205,-167.14448800420584,-3398.5901774004046
-9991.32114960677,2903.435449939738,-3753.685321643471
-36799.55653769821,6826.711960000967,-3813.406509605201
-10976.737505163035,-5934.65351640251,-2527.480678007008
-20671.21318378092,5839.447835230538,-4757.9413334626615
-8760.158775132015,-2847.29706355163,-1460.5464094493984
-8537.92032453526,1899.4599769696024,1730.1069792327885
-24819.61680706504,3816.3724734364505,-4515.221780721425
-17174.95072504226,-6264.77067461556,-8145.779381227905
-13038.78983296299,1040.2733932789245,-1768.6372177903158
-8889.573210425537,-1573.5921650675475,-4132.717600872427
-21525.67388989189,-5588.931228567817,2969.7844970680285
-8008.054120175478,-2175.2265260917475,-2221.227947446051
-7316.367341555421,-2823.3101131304843,-4409.66058562016
-18298.059699857768,1382.9494535156634,-2508.1386940334387
-15185.8300583558,-8853.191194545929,-8616.586280608404
-6609.245096907204,-409.6467802054906,-1177.0592294158537
-5639.504278212493,-96.81868623054386,-5188.912504118016
-39744.593294676495,10187.872437259164,-5091.80999537775
-10184.077279767453,1953.795796102557,-3189.876401767557
-42252.82593909109,3201.201370650117,-3705.887634782327
-4994.675819184053,1248.1904689632622,-1728.1932105264875
-21011.52123700654,-5652.911251088459,-2140.30935286579
-6122.6255450446015,193.7881187192731,-643.0997508161049
-4964.888309515397,-564.1436312575637,-3262.1120618086647
-11528.430457628372,-2120.6941335934107,151.44081162927066
-18219.10367518633,-4606.041228721443,544.1149348846013
-5626.290531556019,-2234.690737101855,-6803.239227763893
-11927.520950948468,1408.0089174023333,830.5922274497071
-14182.082489992012,1353.087807262639,274.06861246355027
-4864.000170022655,-147.67927441431183,-3219.466484668741
-8951.71253228733,-3699.0005188125774,-3735.179303300777
-22586.677380383764,-11585.163321080116,-2061.9878695420657
-8108.518498628736,-1061.6760540551431,-2189.057304208945
-15209.5391639054,9297.257954497038,-7955.74045576543
-4110.718144521176,565.9091946293148,-3020.666992080672
-15462.93159265696,9628.427899461609,-6172.137999154958
-9049.653216616756,-3108.2199446065915,-5468.92748659678
-14938.16810547089,-13419.935653649876,-6430.875732518999
-13846.675880606494,6389.552969343842,-4464.803887210948
-13214.520881305636,-4698.3364505159,-5297.304482211571
-10717.95822978902,7971.648493085003,-5725.784391395577
-22840.564810468542,3.392232961258547,-4623.332205594473
-15936.263589025064,1206.3735217538572,-2820.048643496882
-16323.25015162536,-5360.795181396639,-1480.1807728968506
-22501.000670768062,13550.782768283529,-4337.130585040174
-13375.951745712588,-6004.317332459656,-3146.092624568934
-15066.914587009536,358.8246416056023,-2427.45465626388
-8219.51299444081,5541.267021992849,-6542.044516843827
-5728.248800635084,813.118114190819,-5450.786919307473
-17951.39362287395,-2199.4119704159107,-2412.4942694860047
-21366.67030561136,2271.309983906867,-868.1428602672095
-12735.91668059224,1634.7712698977905,-1217.7143526405382
-25648.67627194416,-9508.223928703348,-5031.628643020658
-15388.606038576614,9464.096602201407,-6111.7996358424025
-14559.606915560227,-168.26047825908427,-2417.772950646296
-15161.892423755216,4118.1295407458565,1243.0085773723804
-6461.635784070393,932.7405556656648,-4031.265298350416
-14176.644105633028,-814.5071965846987,-2039.1193535170933
-14345.058954010088,622.9259203567807,-3275.3570602397235
-5790.177775173713,2245.0938817337656,-2450.528717912035
-6150.4900745447785,-1599.6987221208628,-1469.2462204969022
-11813.428402676434,-832.8519501706229,-2745.273386528818
-3824.999249534544,382.5968070865821,-1617.046331335007
-14555.677922443498,-125.65860840499678,-2516.0775826400045
-24210.241983055424,-8272.322331844876,-3422.4090534511856
-14940.754142683514,-6153.752382038876,1104.0608600088294
-12733.004969009968,-2686.8721722041632,-6166.8521163545465
-13904.74913327068,581.3560109775091,-3814.3103307610377
-13401.618946101353,-3911.0407385847393,-2204.459566856517
-13543.528720364244,-2715.903555037178,-1913.599871430688
-16532.84586979791,6910.234336855064,-2074.88492151334
-27137.55833522956,11017.739096409685,-7070.206440281547
-19604.799411971195,2945.2998206454217,-3576.884959648252
-14332.817807112317,-9225.033641045238,-9174.081964767352
-22006.77584764778,-7582.623386140839,-5881.81772892201
-12305.354735491966,115.9438979697274,-3063.8786669987
-4682.433768561413,2184.0453112637097,-1675.9678092807667
-6455.406898460241,-4014.62489558475,-5562.942835726614
-8330.634742447482,-6345.55677158842,-2856.5020169192726
-10473.246554456648,5603.372119920878,-10133.696961958658
-19721.930604291603,-5047.707850548235,785.711116557288
-28346.24011233112,6981.944543413261,1268.5279155456712
-20670.56696889095,6640.827115191988,-1500.602540894639
-8953.058689224294,-522.4345125797628,-4230.127686911993
-14690.431594126094,-165.88683993518876,-2516.27716443895
-19160.609024504505,-12536.645406566517,-1281.8288503323895
-5018.246073061698,167.44881383892027,-2203.956563617394
-12056.243594111638,2190.818005925123,-1978.1287772442097
-38198.09991082311,-13160.722251462155,-1838.821466165081
-17700.416820801773,4049.3013131840303,-2862.412704810268
-14198.68887617922,137.80073289331978,1460.7308555792183
-5218.897924188572,-517.104235518222,-3207.133666860537
-12956.247225307628,3498.80992832911,-1238.46654461202
-15526.773258983108,-1510.6549983287352,-819.6763512101286
-12821.870583269038,-1074.546993465851,-2254.0093064074267
-7746.999263409161,-1896.814411425069,-6127.223334592191
-11114.37286256054,4665.628643773668,1388.0310285664584
-13708.872090935767,-851.8455771645466,-1724.095526794124
-15031.788499129883,-1459.4657482408545,-4075.600159685383
-6775.331522370466,1265.0750327432806,1198.2219679721004
-8034.872006080071,3819.553353911899,-2517.0422554868483
-10031.36012107103,1807.740335818889,-2455.9930491152218
-13405.412801577386,-3820.745039018213,-945.3032030174584
-17485.160606960246,-3153.171653551258,-1561.2584579913985
-9924.592977931445,403.61735028340337,-2829.788739205144
-10045.83005823113,-9896.740077854647,-10297.980413312254
